177203 Q0 86640 43 0.4512001872062683 all-MiniLM-L6-v2
177203 Q0 13646 44 0.45094794034957886 all-MiniLM-L6-v2
177203 Q0 149120 45 0.4503677487373352 all-MiniLM-L6-v2
177203 Q0 80030 46 0.4502383768558502 all-MiniLM-L6-v2
177203 Q0 31040 47 0.44879356026649475 all-MiniLM-L6-v2
177203 Q0 92066 48 0.4473176896572113 all-MiniLM-L6-v2
177203 Q0 105465 49 0.4469430148601532 all-MiniLM-L6-v2
177203 Q0 157040 50 0.4453248679637909 all-MiniLM-L6-v2
177203 Q0 103287 51 0.44468849897384644 all-MiniLM-L6-v2
177203 Q0 148691 52 0.44083213806152344 all-MiniLM-L6-v2
177203 Q0 38079 53 0.4405249059200287 all-MiniLM-L6-v2
177203 Q0 149091 54 0.43970564007759094 all-MiniLM-L6-v2
177203 Q0 49711 55 0.4387388527393341 all-MiniLM-L6-v2
177203 Q0 137455 56 0.43847787380218506 all-MiniLM-L6-v2
177203 Q0 156706 57 0.43845558166503906 all-MiniLM-L6-v2
177203 Q0 158013 58 0.4382516145706177 all-MiniLM-L6-v2
177203 Q0 131046 59 0.4381377398967743 all-MiniLM-L6-v2
177203 Q0 31006 60 0.4381241202354431 all-MiniLM-L6-v2
177203 Q0 161120 61 0.43805164098739624 all-MiniLM-L6-v2
177203 Q0 137690 62 0.43713197112083435 all-MiniLM-L6-v2
177203 Q0 144093 63 0.434965044260025 all-MiniLM-L6-v2
177203 Q0 100386 64 0.4347354471683502 all-MiniLM-L6-v2
177203 Q0 96216 65 0.43453288078308105 all-MiniLM-L6-v2
177203 Q0 109968 66 0.43346917629241943 all-MiniLM-L6-v2
177203 Q0 59878 67 0.433113157749176 all-MiniLM-L6-v2
177203 Q0 122102 68 0.4329281449317932 all-MiniLM-L6-v2
177203 Q0 53593 69 0.43288224935531616 all-MiniLM-L6-v2
177203 Q0 168332 70 0.43274858593940735 all-MiniLM-L6-v2
177203 Q0 91435 71 0.43274515867233276 all-MiniLM-L6-v2
177203 Q0 94628 72 0.4326399862766266 all-MiniLM-L6-v2
177203 Q0 34026 73 0.4299604296684265 all-MiniLM-L6-v2
177203 Q0 139547 74 0.42994534969329834 all-MiniLM-L6-v2
177203 Q0 48563 75 0.4297224283218384 all-MiniLM-L6-v2
177203 Q0 147067 76 0.4292548596858978 all-MiniLM-L6-v2
177203 Q0 141854 77 0.4282495081424713 all-MiniLM-L6-v2
177203 Q0 152804 78 0.427228182554245 all-MiniLM-L6-v2
177203 Q0 143229 79 0.426391065120697 all-MiniLM-L6-v2
177203 Q0 55447 80 0.4257497191429138 all-MiniLM-L6-v2
177203 Q0 2348 81 0.42515093088150024 all-MiniLM-L6-v2
177203 Q0 107500 82 0.42424237728118896 all-MiniLM-L6-v2
177203 Q0 121138 83 0.42405030131340027 all-MiniLM-L6-v2
177203 Q0 131617 84 0.42363542318344116 all-MiniLM-L6-v2
177203 Q0 177801 85 0.42329055070877075 all-MiniLM-L6-v2
177203 Q0 89438 86 0.4229252338409424 all-MiniLM-L6-v2
177203 Q0 187745 87 0.4224548637866974 all-MiniLM-L6-v2
177203 Q0 125592 88 0.4222756624221802 all-MiniLM-L6-v2
177203 Q0 101462 89 0.422150194644928 all-MiniLM-L6-v2
177203 Q0 37780 90 0.4217939078807831 all-MiniLM-L6-v2
177203 Q0 156814 91 0.4188927710056305 all-MiniLM-L6-v2
177203 Q0 182489 92 0.41885510087013245 all-MiniLM-L6-v2
177203 Q0 134472 93 0.4183080792427063 all-MiniLM-L6-v2
177203 Q0 157998 94 0.4181128442287445 all-MiniLM-L6-v2
177203 Q0 185195 95 0.41796985268592834 all-MiniLM-L6-v2
177203 Q0 168981 96 0.41770392656326294 all-MiniLM-L6-v2
177203 Q0 37844 97 0.4170134663581848 all-MiniLM-L6-v2
177203 Q0 130413 98 0.4166658818721771 all-MiniLM-L6-v2
177203 Q0 177209 99 0.41609591245651245 all-MiniLM-L6-v2
177203 Q0 38016 100 0.4155251681804657 all-MiniLM-L6-v2
17839 Q0 18080 1 0.8256493806838989 all-MiniLM-L6-v2
17839 Q0 106364 2 0.7941470742225647 all-MiniLM-L6-v2
17839 Q0 34666 3 0.7823634147644043 all-MiniLM-L6-v2
17839 Q0 17840 4 0.7715445756912231 all-MiniLM-L6-v2
17839 Q0 7420 5 0.7597531080245972 all-MiniLM-L6-v2
17839 Q0 106392 6 0.7519646883010864 all-MiniLM-L6-v2
17839 Q0 47363 7 0.7478017210960388 all-MiniLM-L6-v2
17839 Q0 49457 8 0.7419785261154175 all-MiniLM-L6-v2
17839 Q0 47600 9 0.7251296639442444 all-MiniLM-L6-v2
17839 Q0 129081 10 0.7201953530311584 all-MiniLM-L6-v2
17839 Q0 27174 11 0.7150999903678894 all-MiniLM-L6-v2
17839 Q0 86830 12 0.7104588747024536 all-MiniLM-L6-v2
17839 Q0 47369 13 0.7084071040153503 all-MiniLM-L6-v2
17839 Q0 4773 14 0.7066217660903931 all-MiniLM-L6-v2
17839 Q0 126342 15 0.7040320038795471 all-MiniLM-L6-v2
17839 Q0 126344 16 0.700793445110321 all-MiniLM-L6-v2
17839 Q0 101775 17 0.6991792321205139 all-MiniLM-L6-v2
17839 Q0 6744 18 0.6945322751998901 all-MiniLM-L6-v2
17839 Q0 153334 19 0.6919475793838501 all-MiniLM-L6-v2
17839 Q0 37434 20 0.6918290853500366 all-MiniLM-L6-v2
17839 Q0 71904 21 0.6901440024375916 all-MiniLM-L6-v2
17839 Q0 16961 22 0.687678337097168 all-MiniLM-L6-v2
17839 Q0 115171 23 0.6815015077590942 all-MiniLM-L6-v2
17839 Q0 143501 24 0.6769010424613953 all-MiniLM-L6-v2
17839 Q0 103948 25 0.6750667095184326 all-MiniLM-L6-v2
17839 Q0 21462 26 0.6719183325767517 all-MiniLM-L6-v2
17839 Q0 126310 27 0.6684353351593018 all-MiniLM-L6-v2
17839 Q0 34643 28 0.6672529578208923 all-MiniLM-L6-v2
17839 Q0 19344 29 0.6665861010551453 all-MiniLM-L6-v2
17839 Q0 149855 30 0.6653163433074951 all-MiniLM-L6-v2
17839 Q0 119023 31 0.6629277467727661 all-MiniLM-L6-v2
17839 Q0 101780 32 0.6597463488578796 all-MiniLM-L6-v2
17839 Q0 27172 33 0.6584821343421936 all-MiniLM-L6-v2
17839 Q0 62721 34 0.6559627056121826 all-MiniLM-L6-v2
17839 Q0 108519 35 0.6559061408042908 all-MiniLM-L6-v2
17839 Q0 109628 36 0.6555787920951843 all-MiniLM-L6-v2
17839 Q0 8563 37 0.652864933013916 all-MiniLM-L6-v2
17839 Q0 60142 38 0.6517823934555054 all-MiniLM-L6-v2
17839 Q0 183341 39 0.6502509713172913 all-MiniLM-L6-v2
17839 Q0 95446 40 0.6493596434593201 all-MiniLM-L6-v2
17839 Q0 76224 41 0.6472652554512024 all-MiniLM-L6-v2
17839 Q0 30904 42 0.64531409740448 all-MiniLM-L6-v2
17839 Q0 109095 43 0.6445049047470093 all-MiniLM-L6-v2
17839 Q0 25347 44 0.644192636013031 all-MiniLM-L6-v2
17839 Q0 42161 45 0.6435770988464355 all-MiniLM-L6-v2
17839 Q0 67244 46 0.6430003643035889 all-MiniLM-L6-v2
17839 Q0 50691 47 0.6399050354957581 all-MiniLM-L6-v2
17839 Q0 57369 48 0.638820230960846 all-MiniLM-L6-v2
17839 Q0 104923 49 0.6377875208854675 all-MiniLM-L6-v2
17839 Q0 108521 50 0.6367819905281067 all-MiniLM-L6-v2
17839 Q0 71835 51 0.6367046236991882 all-MiniLM-L6-v2
17839 Q0 64967 52 0.6338047981262207 all-MiniLM-L6-v2
17839 Q0 56096 53 0.6313818693161011 all-MiniLM-L6-v2
17839 Q0 64268 54 0.6307132244110107 all-MiniLM-L6-v2
17839 Q0 6741 55 0.6300549507141113 all-MiniLM-L6-v2
17839 Q0 158597 56 0.6292737722396851 all-MiniLM-L6-v2
17839 Q0 67210 57 0.6288895606994629 all-MiniLM-L6-v2
17839 Q0 143500 58 0.6269852519035339 all-MiniLM-L6-v2
17839 Q0 49454 59 0.6246097087860107 all-MiniLM-L6-v2
17839 Q0 62009 60 0.6246011257171631 all-MiniLM-L6-v2
17839 Q0 23353 61 0.6216888427734375 all-MiniLM-L6-v2
17839 Q0 119935 62 0.621505081653595 all-MiniLM-L6-v2
17839 Q0 115173 63 0.620753288269043 all-MiniLM-L6-v2
17839 Q0 71821 64 0.6197397708892822 all-MiniLM-L6-v2
17839 Q0 115174 65 0.6193372011184692 all-MiniLM-L6-v2
17839 Q0 4775 66 0.6183692812919617 all-MiniLM-L6-v2
17839 Q0 17521 67 0.6157325506210327 all-MiniLM-L6-v2
17839 Q0 110539 68 0.6150302290916443 all-MiniLM-L6-v2
17839 Q0 35511 69 0.6147987842559814 all-MiniLM-L6-v2
17839 Q0 61346 70 0.6146355867385864 all-MiniLM-L6-v2
17839 Q0 127254 71 0.6117236018180847 all-MiniLM-L6-v2
17839 Q0 46742 72 0.6109943389892578 all-MiniLM-L6-v2
17839 Q0 37609 73 0.6106773614883423 all-MiniLM-L6-v2
17839 Q0 144230 74 0.6090073585510254 all-MiniLM-L6-v2
17839 Q0 185935 75 0.6087543368339539 all-MiniLM-L6-v2
17839 Q0 6742 76 0.6073973178863525 all-MiniLM-L6-v2
17839 Q0 123471 77 0.6053077578544617 all-MiniLM-L6-v2
17839 Q0 144307 78 0.6048738956451416 all-MiniLM-L6-v2
17839 Q0 153333 79 0.6031504273414612 all-MiniLM-L6-v2
17839 Q0 21452 80 0.6027117371559143 all-MiniLM-L6-v2
17839 Q0 48144 81 0.6021214127540588 all-MiniLM-L6-v2
17839 Q0 161614 82 0.5984617471694946 all-MiniLM-L6-v2
17839 Q0 115175 83 0.5980237126350403 all-MiniLM-L6-v2
17839 Q0 97899 84 0.5970786809921265 all-MiniLM-L6-v2
17839 Q0 185662 85 0.5956960320472717 all-MiniLM-L6-v2
17839 Q0 42121 86 0.5954816937446594 all-MiniLM-L6-v2
17839 Q0 29090 87 0.5918852090835571 all-MiniLM-L6-v2
17839 Q0 46727 88 0.5912331342697144 all-MiniLM-L6-v2
17839 Q0 119936 89 0.5911468267440796 all-MiniLM-L6-v2
17839 Q0 30902 90 0.5893300771713257 all-MiniLM-L6-v2
17839 Q0 57286 91 0.5887328386306763 all-MiniLM-L6-v2
17839 Q0 64267 92 0.5867985486984253 all-MiniLM-L6-v2
17839 Q0 178209 93 0.5853946208953857 all-MiniLM-L6-v2
17839 Q0 500 94 0.5853217840194702 all-MiniLM-L6-v2
17839 Q0 112053 95 0.5851408839225769 all-MiniLM-L6-v2
17839 Q0 67319 96 0.5847353339195251 all-MiniLM-L6-v2
17839 Q0 55994 97 0.5830865502357483 all-MiniLM-L6-v2
17839 Q0 63855 98 0.5821381211280823 all-MiniLM-L6-v2
17839 Q0 77060 99 0.5812314748764038 all-MiniLM-L6-v2
17839 Q0 60141 100 0.5810439586639404 all-MiniLM-L6-v2
178696 Q0 187762 1 0.7772954106330872 all-MiniLM-L6-v2
178696 Q0 178708 2 0.7226288914680481 all-MiniLM-L6-v2
178696 Q0 178747 3 0.6750204563140869 all-MiniLM-L6-v2
178696 Q0 113042 4 0.6566452383995056 all-MiniLM-L6-v2
178696 Q0 183426 5 0.6476582288742065 all-MiniLM-L6-v2
178696 Q0 46770 6 0.6367523670196533 all-MiniLM-L6-v2
178696 Q0 97897 7 0.6303311586380005 all-MiniLM-L6-v2
178696 Q0 175551 8 0.6246760487556458 all-MiniLM-L6-v2
178696 Q0 25472 9 0.6202505230903625 all-MiniLM-L6-v2
178696 Q0 76102 10 0.6036672592163086 all-MiniLM-L6-v2
178696 Q0 37616 11 0.5879886746406555 all-MiniLM-L6-v2
178696 Q0 178701 12 0.5876145362854004 all-MiniLM-L6-v2
178696 Q0 30289 13 0.5844263434410095 all-MiniLM-L6-v2
178696 Q0 4166 14 0.5808489918708801 all-MiniLM-L6-v2
178696 Q0 25483 15 0.5780271291732788 all-MiniLM-L6-v2
178696 Q0 110357 16 0.575788140296936 all-MiniLM-L6-v2
178696 Q0 114321 17 0.5730239152908325 all-MiniLM-L6-v2
178696 Q0 113104 18 0.5723005533218384 all-MiniLM-L6-v2
178696 Q0 68946 19 0.571700930595398 all-MiniLM-L6-v2
178696 Q0 179556 20 0.5698118805885315 all-MiniLM-L6-v2
178696 Q0 118170 21 0.5691648125648499 all-MiniLM-L6-v2
178696 Q0 27628 22 0.5684452056884766 all-MiniLM-L6-v2
178696 Q0 23719 23 0.5684272050857544 all-MiniLM-L6-v2
178696 Q0 170049 24 0.5631166696548462 all-MiniLM-L6-v2
178696 Q0 110353 25 0.5618798136711121 all-MiniLM-L6-v2
178696 Q0 175524 26 0.5569994449615479 all-MiniLM-L6-v2
178696 Q0 35877 27 0.556302011013031 all-MiniLM-L6-v2
178696 Q0 178118 28 0.5513832569122314 all-MiniLM-L6-v2
178696 Q0 39504 29 0.5486131906509399 all-MiniLM-L6-v2
178696 Q0 80715 30 0.5474439859390259 all-MiniLM-L6-v2
178696 Q0 61627 31 0.54668128490448 all-MiniLM-L6-v2
178696 Q0 83152 32 0.5437343120574951 all-MiniLM-L6-v2
178696 Q0 169607 33 0.5421116352081299 all-MiniLM-L6-v2
178696 Q0 35208 34 0.5407037138938904 all-MiniLM-L6-v2
178696 Q0 39510 35 0.5403796434402466 all-MiniLM-L6-v2
178696 Q0 158123 36 0.5361958146095276 all-MiniLM-L6-v2
178696 Q0 175550 37 0.5360072255134583 all-MiniLM-L6-v2
178696 Q0 175528 38 0.535478413105011 all-MiniLM-L6-v2
178696 Q0 181067 39 0.533901572227478 all-MiniLM-L6-v2
178696 Q0 131738 40 0.5320999026298523 all-MiniLM-L6-v2
178696 Q0 144396 41 0.5320609211921692 all-MiniLM-L6-v2
178696 Q0 103993 42 0.5313604474067688 all-MiniLM-L6-v2
178696 Q0 114330 43 0.531266450881958 all-MiniLM-L6-v2
178696 Q0 179348 44 0.5310227274894714 all-MiniLM-L6-v2
178696 Q0 187860 45 0.5303258895874023 all-MiniLM-L6-v2
178696 Q0 25466 46 0.5298546552658081 all-MiniLM-L6-v2
178696 Q0 10116 47 0.5293468236923218 all-MiniLM-L6-v2
178696 Q0 67970 48 0.5262449383735657 all-MiniLM-L6-v2
178696 Q0 87776 49 0.525043785572052 all-MiniLM-L6-v2
178696 Q0 91271 50 0.5242686867713928 all-MiniLM-L6-v2
178696 Q0 23233 51 0.5202396512031555 all-MiniLM-L6-v2
178696 Q0 131880 52 0.5159135460853577 all-MiniLM-L6-v2
178696 Q0 1233 53 0.5154191255569458 all-MiniLM-L6-v2
178696 Q0 143081 54 0.5148606896400452 all-MiniLM-L6-v2
178696 Q0 3536 55 0.5142496228218079 all-MiniLM-L6-v2
178696 Q0 178127 56 0.5138598680496216 all-MiniLM-L6-v2
178696 Q0 161128 57 0.5129976868629456 all-MiniLM-L6-v2
178696 Q0 9241 58 0.512886643409729 all-MiniLM-L6-v2
178696 Q0 113792 59 0.5127152800559998 all-MiniLM-L6-v2
178696 Q0 26960 60 0.5114139914512634 all-MiniLM-L6-v2
178696 Q0 4113 61 0.510492742061615 all-MiniLM-L6-v2
178696 Q0 159098 62 0.5100029706954956 all-MiniLM-L6-v2
178696 Q0 166120 63 0.5092839002609253 all-MiniLM-L6-v2
178696 Q0 162716 64 0.5083393454551697 all-MiniLM-L6-v2
178696 Q0 173441 65 0.5063846111297607 all-MiniLM-L6-v2
178696 Q0 48277 66 0.5060187578201294 all-MiniLM-L6-v2
178696 Q0 158409 67 0.5057547688484192 all-MiniLM-L6-v2
178696 Q0 80564 68 0.5056862235069275 all-MiniLM-L6-v2
178696 Q0 3597 69 0.5055570602416992 all-MiniLM-L6-v2
178696 Q0 185641 70 0.5043696761131287 all-MiniLM-L6-v2
178696 Q0 167954 71 0.5036342740058899 all-MiniLM-L6-v2
178696 Q0 157994 72 0.503309965133667 all-MiniLM-L6-v2
178696 Q0 4321 73 0.5031059980392456 all-MiniLM-L6-v2
178696 Q0 111519 74 0.5013228058815002 all-MiniLM-L6-v2
178696 Q0 125807 75 0.500462532043457 all-MiniLM-L6-v2
178696 Q0 179005 76 0.49957627058029175 all-MiniLM-L6-v2
178696 Q0 39566 77 0.4989689588546753 all-MiniLM-L6-v2
178696 Q0 60254 78 0.49807026982307434 all-MiniLM-L6-v2
178696 Q0 110370 79 0.49776673316955566 all-MiniLM-L6-v2
178696 Q0 88379 80 0.49678438901901245 all-MiniLM-L6-v2
178696 Q0 23648 81 0.496541827917099 all-MiniLM-L6-v2
178696 Q0 110616 82 0.49531909823417664 all-MiniLM-L6-v2
178696 Q0 157827 83 0.49468955397605896 all-MiniLM-L6-v2
178696 Q0 175525 84 0.49386632442474365 all-MiniLM-L6-v2
178696 Q0 110379 85 0.49385958909988403 all-MiniLM-L6-v2
178696 Q0 77733 86 0.4937957227230072 all-MiniLM-L6-v2
178696 Q0 175554 87 0.4929061233997345 all-MiniLM-L6-v2
178696 Q0 127262 88 0.49188143014907837 all-MiniLM-L6-v2
178696 Q0 161437 89 0.49047189950942993 all-MiniLM-L6-v2
178696 Q0 56527 90 0.48999661207199097 all-MiniLM-L6-v2
178696 Q0 1490 91 0.48992806673049927 all-MiniLM-L6-v2
178696 Q0 132762 92 0.489828497171402 all-MiniLM-L6-v2
178696 Q0 127154 93 0.4879654049873352 all-MiniLM-L6-v2
178696 Q0 126582 94 0.4876798093318939 all-MiniLM-L6-v2
178696 Q0 167991 95 0.4871711730957031 all-MiniLM-L6-v2
178696 Q0 177071 96 0.48714879155158997 all-MiniLM-L6-v2
178696 Q0 173341 97 0.48707646131515503 all-MiniLM-L6-v2
178696 Q0 164028 98 0.4870656430721283 all-MiniLM-L6-v2
178696 Q0 158235 99 0.4870509207248688 all-MiniLM-L6-v2
178696 Q0 150687 100 0.48682132363319397 all-MiniLM-L6-v2
178807 Q0 178877 1 0.8615378737449646 all-MiniLM-L6-v2
178807 Q0 178869 2 0.8149675130844116 all-MiniLM-L6-v2
178807 Q0 178809 3 0.776992917060852 all-MiniLM-L6-v2
178807 Q0 178816 4 0.7666407227516174 all-MiniLM-L6-v2
178807 Q0 178848 5 0.7466335892677307 all-MiniLM-L6-v2
178807 Q0 39250 6 0.7196648120880127 all-MiniLM-L6-v2
178807 Q0 2513 7 0.7109957337379456 all-MiniLM-L6-v2
178807 Q0 17876 8 0.692905068397522 all-MiniLM-L6-v2
178807 Q0 178842 9 0.6877203583717346 all-MiniLM-L6-v2
178807 Q0 2508 10 0.6825334429740906 all-MiniLM-L6-v2
178807 Q0 178821 11 0.6716628670692444 all-MiniLM-L6-v2
178807 Q0 19409 12 0.6703314185142517 all-MiniLM-L6-v2
178807 Q0 80442 13 0.6636777520179749 all-MiniLM-L6-v2
178807 Q0 10981 14 0.6605623960494995 all-MiniLM-L6-v2
178807 Q0 20532 15 0.6558392643928528 all-MiniLM-L6-v2
178807 Q0 178880 16 0.6506598591804504 all-MiniLM-L6-v2
178807 Q0 157416 17 0.6505798697471619 all-MiniLM-L6-v2
178807 Q0 4803 18 0.6486018896102905 all-MiniLM-L6-v2
178807 Q0 39562 19 0.646616518497467 all-MiniLM-L6-v2
178807 Q0 3195 20 0.6441070437431335 all-MiniLM-L6-v2
178807 Q0 121516 21 0.6429191827774048 all-MiniLM-L6-v2
178807 Q0 16867 22 0.6388640999794006 all-MiniLM-L6-v2
178807 Q0 8469 23 0.6353031992912292 all-MiniLM-L6-v2
178807 Q0 48928 24 0.6304818987846375 all-MiniLM-L6-v2
178807 Q0 49169 25 0.629710853099823 all-MiniLM-L6-v2
178807 Q0 13141 26 0.6259315609931946 all-MiniLM-L6-v2
178807 Q0 108812 27 0.620011568069458 all-MiniLM-L6-v2
178807 Q0 77285 28 0.613705039024353 all-MiniLM-L6-v2
178807 Q0 45143 29 0.6136553883552551 all-MiniLM-L6-v2
178807 Q0 178808 30 0.6116681098937988 all-MiniLM-L6-v2
178807 Q0 135320 31 0.6084571480751038 all-MiniLM-L6-v2
178807 Q0 80404 32 0.608354926109314 all-MiniLM-L6-v2
178807 Q0 141015 33 0.6080188155174255 all-MiniLM-L6-v2
178807 Q0 157406 34 0.6061447262763977 all-MiniLM-L6-v2
178807 Q0 4802 35 0.6029396057128906 all-MiniLM-L6-v2
178807 Q0 12887 36 0.6019898056983948 all-MiniLM-L6-v2
178807 Q0 14923 37 0.6019304394721985 all-MiniLM-L6-v2
178807 Q0 34270 38 0.6006937623023987 all-MiniLM-L6-v2
178807 Q0 2778 39 0.5993741154670715 all-MiniLM-L6-v2
178807 Q0 172598 40 0.5985067486763 all-MiniLM-L6-v2
178807 Q0 17225 41 0.5969608426094055 all-MiniLM-L6-v2
178807 Q0 2928 42 0.5969260931015015 all-MiniLM-L6-v2
178807 Q0 80402 43 0.5951860547065735 all-MiniLM-L6-v2
178807 Q0 179921 44 0.5931497812271118 all-MiniLM-L6-v2
178807 Q0 101029 45 0.5905787944793701 all-MiniLM-L6-v2
178807 Q0 42468 46 0.5898839831352234 all-MiniLM-L6-v2
178807 Q0 10556 47 0.5898589491844177 all-MiniLM-L6-v2
178807 Q0 85660 48 0.5887585282325745 all-MiniLM-L6-v2
178807 Q0 98798 49 0.5885032415390015 all-MiniLM-L6-v2
178807 Q0 18318 50 0.5880832076072693 all-MiniLM-L6-v2
178807 Q0 16908 51 0.5866023898124695 all-MiniLM-L6-v2
178807 Q0 92875 52 0.5861721634864807 all-MiniLM-L6-v2
178807 Q0 80458 53 0.5860183835029602 all-MiniLM-L6-v2
178807 Q0 85953 54 0.5845504403114319 all-MiniLM-L6-v2
178807 Q0 3602 55 0.5829786062240601 all-MiniLM-L6-v2
178807 Q0 74714 56 0.579378068447113 all-MiniLM-L6-v2
178807 Q0 47067 57 0.5779260993003845 all-MiniLM-L6-v2
178807 Q0 116197 58 0.5774709582328796 all-MiniLM-L6-v2
178807 Q0 21506 59 0.5763112902641296 all-MiniLM-L6-v2
178807 Q0 182543 60 0.5751053690910339 all-MiniLM-L6-v2
178807 Q0 108816 61 0.5748988389968872 all-MiniLM-L6-v2
178807 Q0 181593 62 0.5745534300804138 all-MiniLM-L6-v2
178807 Q0 10804 63 0.5736271739006042 all-MiniLM-L6-v2
178807 Q0 141260 64 0.572788655757904 all-MiniLM-L6-v2
178807 Q0 58957 65 0.5724859833717346 all-MiniLM-L6-v2
178807 Q0 1334 66 0.5720086693763733 all-MiniLM-L6-v2
178807 Q0 116317 67 0.5719279646873474 all-MiniLM-L6-v2
178807 Q0 100900 68 0.5717986226081848 all-MiniLM-L6-v2
178807 Q0 180224 69 0.5714752674102783 all-MiniLM-L6-v2
178807 Q0 116757 70 0.5709652304649353 all-MiniLM-L6-v2
178807 Q0 68136 71 0.5705967545509338 all-MiniLM-L6-v2
178807 Q0 116944 72 0.570564866065979 all-MiniLM-L6-v2
178807 Q0 122089 73 0.5704399347305298 all-MiniLM-L6-v2
178807 Q0 11627 74 0.5702846646308899 all-MiniLM-L6-v2
178807 Q0 183189 75 0.5697553753852844 all-MiniLM-L6-v2
178807 Q0 10984 76 0.569250226020813 all-MiniLM-L6-v2
178807 Q0 19842 77 0.5686623454093933 all-MiniLM-L6-v2
178807 Q0 24391 78 0.5683765411376953 all-MiniLM-L6-v2
178807 Q0 49240 79 0.567864716053009 all-MiniLM-L6-v2
178807 Q0 78342 80 0.5664007663726807 all-MiniLM-L6-v2
178807 Q0 92533 81 0.5648502707481384 all-MiniLM-L6-v2
178807 Q0 140989 82 0.5639824867248535 all-MiniLM-L6-v2
178807 Q0 6852 83 0.5635359883308411 all-MiniLM-L6-v2
178807 Q0 7573 84 0.5630378127098083 all-MiniLM-L6-v2
178807 Q0 182546 85 0.5618273615837097 all-MiniLM-L6-v2
178807 Q0 103119 86 0.5616441369056702 all-MiniLM-L6-v2
178807 Q0 73266 87 0.5606951117515564 all-MiniLM-L6-v2
178807 Q0 17212 88 0.5606241822242737 all-MiniLM-L6-v2
178807 Q0 182989 89 0.5597698092460632 all-MiniLM-L6-v2
178807 Q0 147878 90 0.55906742811203 all-MiniLM-L6-v2
178807 Q0 178494 91 0.5586645007133484 all-MiniLM-L6-v2
178807 Q0 12981 92 0.5572860836982727 all-MiniLM-L6-v2
178807 Q0 121017 93 0.5569409132003784 all-MiniLM-L6-v2
178807 Q0 140905 94 0.5568463206291199 all-MiniLM-L6-v2
178807 Q0 182008 95 0.5559648871421814 all-MiniLM-L6-v2
178807 Q0 2944 96 0.5559386014938354 all-MiniLM-L6-v2
178807 Q0 182300 97 0.5556371808052063 all-MiniLM-L6-v2
178807 Q0 101417 98 0.55539470911026 all-MiniLM-L6-v2
178807 Q0 182228 99 0.5551326870918274 all-MiniLM-L6-v2
178807 Q0 9951 100 0.5549690127372742 all-MiniLM-L6-v2
179586 Q0 179601 1 0.8211617469787598 all-MiniLM-L6-v2
179586 Q0 179593 2 0.7854050397872925 all-MiniLM-L6-v2
179586 Q0 179590 3 0.7634497284889221 all-MiniLM-L6-v2
179586 Q0 7590 4 0.725963294506073 all-MiniLM-L6-v2
179586 Q0 35776 5 0.6995015740394592 all-MiniLM-L6-v2
179586 Q0 179589 6 0.6963552236557007 all-MiniLM-L6-v2
179586 Q0 179647 7 0.6884615421295166 all-MiniLM-L6-v2
179586 Q0 48811 8 0.6578863263130188 all-MiniLM-L6-v2
179586 Q0 73517 9 0.6511722207069397 all-MiniLM-L6-v2
179586 Q0 279 10 0.6505270004272461 all-MiniLM-L6-v2
179586 Q0 176470 11 0.644723653793335 all-MiniLM-L6-v2
179586 Q0 7393 12 0.6401574611663818 all-MiniLM-L6-v2
179586 Q0 143237 13 0.6395376324653625 all-MiniLM-L6-v2
179586 Q0 149174 14 0.6351950764656067 all-MiniLM-L6-v2
179586 Q0 48792 15 0.6343111991882324 all-MiniLM-L6-v2
179586 Q0 48833 16 0.632300078868866 all-MiniLM-L6-v2
179586 Q0 45389 17 0.6277682781219482 all-MiniLM-L6-v2
179586 Q0 162291 18 0.6277564167976379 all-MiniLM-L6-v2
179586 Q0 139471 19 0.6249855756759644 all-MiniLM-L6-v2
179586 Q0 108206 20 0.6203425526618958 all-MiniLM-L6-v2
179586 Q0 40434 21 0.6198006272315979 all-MiniLM-L6-v2
179586 Q0 36 22 0.6128929853439331 all-MiniLM-L6-v2
179586 Q0 57645 23 0.6116325855255127 all-MiniLM-L6-v2
179586 Q0 184028 24 0.60260409116745 all-MiniLM-L6-v2
179586 Q0 23483 25 0.602536678314209 all-MiniLM-L6-v2
179586 Q0 79798 26 0.6025297045707703 all-MiniLM-L6-v2
179586 Q0 177966 27 0.601813554763794 all-MiniLM-L6-v2
179586 Q0 48815 28 0.60129314661026 all-MiniLM-L6-v2
179586 Q0 76888 29 0.6012929081916809 all-MiniLM-L6-v2
179586 Q0 184055 30 0.5987145900726318 all-MiniLM-L6-v2
179586 Q0 92601 31 0.5981117486953735 all-MiniLM-L6-v2
179586 Q0 144233 32 0.5961750149726868 all-MiniLM-L6-v2
179586 Q0 8725 33 0.5955525636672974 all-MiniLM-L6-v2
179586 Q0 48803 34 0.5947863459587097 all-MiniLM-L6-v2
179586 Q0 169296 35 0.5942218899726868 all-MiniLM-L6-v2
179586 Q0 79083 36 0.5891612768173218 all-MiniLM-L6-v2
179586 Q0 163141 37 0.5841749906539917 all-MiniLM-L6-v2
179586 Q0 52005 38 0.5834846496582031 all-MiniLM-L6-v2
179586 Q0 162282 39 0.5816302299499512 all-MiniLM-L6-v2
179586 Q0 42168 40 0.580197811126709 all-MiniLM-L6-v2
179586 Q0 143372 41 0.5780221819877625 all-MiniLM-L6-v2
179586 Q0 13883 42 0.5779891610145569 all-MiniLM-L6-v2
179586 Q0 177982 43 0.5746171474456787 all-MiniLM-L6-v2
