159004 Q0 47442 56 0.9981106519699097 fine-tuned-bge-reranker-base
159004 Q0 31030 57 0.998088538646698 fine-tuned-bge-reranker-base
159004 Q0 95141 58 0.9980834722518921 fine-tuned-bge-reranker-base
159004 Q0 47210 59 0.9980792999267578 fine-tuned-bge-reranker-base
159004 Q0 120627 60 0.998076319694519 fine-tuned-bge-reranker-base
159004 Q0 159712 61 0.9980249404907227 fine-tuned-bge-reranker-base
159004 Q0 6295 62 0.9979903697967529 fine-tuned-bge-reranker-base
159004 Q0 182324 63 0.9979782700538635 fine-tuned-bge-reranker-base
159004 Q0 67285 64 0.9979484677314758 fine-tuned-bge-reranker-base
159004 Q0 119201 65 0.9979481101036072 fine-tuned-bge-reranker-base
159004 Q0 65583 66 0.997940719127655 fine-tuned-bge-reranker-base
159004 Q0 78734 67 0.9979352951049805 fine-tuned-bge-reranker-base
159004 Q0 110003 68 0.9979053735733032 fine-tuned-bge-reranker-base
159004 Q0 157827 69 0.9979026317596436 fine-tuned-bge-reranker-base
159004 Q0 49324 70 0.9978932738304138 fine-tuned-bge-reranker-base
159004 Q0 177834 71 0.9978358149528503 fine-tuned-bge-reranker-base
159004 Q0 27301 72 0.9978025555610657 fine-tuned-bge-reranker-base
159004 Q0 72247 73 0.997779905796051 fine-tuned-bge-reranker-base
159004 Q0 92661 74 0.9977595806121826 fine-tuned-bge-reranker-base
159004 Q0 78059 75 0.9977484345436096 fine-tuned-bge-reranker-base
159004 Q0 129588 76 0.9977188110351562 fine-tuned-bge-reranker-base
159004 Q0 157198 77 0.9977072477340698 fine-tuned-bge-reranker-base
159004 Q0 83052 78 0.9976644515991211 fine-tuned-bge-reranker-base
159004 Q0 118486 79 0.9976003766059875 fine-tuned-bge-reranker-base
159004 Q0 67839 80 0.9975858926773071 fine-tuned-bge-reranker-base
159004 Q0 119946 81 0.997563362121582 fine-tuned-bge-reranker-base
159004 Q0 103474 82 0.9975582361221313 fine-tuned-bge-reranker-base
159004 Q0 74591 83 0.9973219037055969 fine-tuned-bge-reranker-base
159004 Q0 129533 84 0.9973115921020508 fine-tuned-bge-reranker-base
159004 Q0 162932 85 0.9972108006477356 fine-tuned-bge-reranker-base
159004 Q0 163114 86 0.9971548318862915 fine-tuned-bge-reranker-base
159004 Q0 137374 87 0.9971428513526917 fine-tuned-bge-reranker-base
159004 Q0 37539 88 0.9970799088478088 fine-tuned-bge-reranker-base
159004 Q0 157992 89 0.9970542192459106 fine-tuned-bge-reranker-base
159004 Q0 100418 90 0.9969363212585449 fine-tuned-bge-reranker-base
159004 Q0 187647 91 0.9969256520271301 fine-tuned-bge-reranker-base
159004 Q0 186436 92 0.9967896342277527 fine-tuned-bge-reranker-base
159004 Q0 69328 93 0.9966862797737122 fine-tuned-bge-reranker-base
159004 Q0 178261 94 0.9964654445648193 fine-tuned-bge-reranker-base
159004 Q0 3923 95 0.9962096214294434 fine-tuned-bge-reranker-base
159004 Q0 145402 96 0.9962044358253479 fine-tuned-bge-reranker-base
159004 Q0 157214 97 0.9960822463035583 fine-tuned-bge-reranker-base
159004 Q0 180452 98 0.9955062866210938 fine-tuned-bge-reranker-base
159004 Q0 34529 99 0.9946392178535461 fine-tuned-bge-reranker-base
159004 Q0 158944 100 0.9937869310379028 fine-tuned-bge-reranker-base
1596 Q0 52724 1 0.9998984336853027 fine-tuned-bge-reranker-base
1596 Q0 25562 2 0.9998782873153687 fine-tuned-bge-reranker-base
1596 Q0 1979 3 0.9998729228973389 fine-tuned-bge-reranker-base
1596 Q0 1613 4 0.9998530149459839 fine-tuned-bge-reranker-base
1596 Q0 149376 5 0.9998515844345093 fine-tuned-bge-reranker-base
1596 Q0 91185 6 0.9998377561569214 fine-tuned-bge-reranker-base
1596 Q0 157992 7 0.9998111128807068 fine-tuned-bge-reranker-base
1596 Q0 52705 8 0.9997982382774353 fine-tuned-bge-reranker-base
1596 Q0 103599 9 0.9997953772544861 fine-tuned-bge-reranker-base
1596 Q0 100268 10 0.9997938275337219 fine-tuned-bge-reranker-base
1596 Q0 131885 11 0.9997934699058533 fine-tuned-bge-reranker-base
1596 Q0 59663 12 0.9997645020484924 fine-tuned-bge-reranker-base
1596 Q0 51149 13 0.9997467398643494 fine-tuned-bge-reranker-base
1596 Q0 123388 14 0.9997420907020569 fine-tuned-bge-reranker-base
1596 Q0 76007 15 0.9997174143791199 fine-tuned-bge-reranker-base
1596 Q0 149490 16 0.9997084736824036 fine-tuned-bge-reranker-base
1596 Q0 23054 17 0.9996923208236694 fine-tuned-bge-reranker-base
1596 Q0 105860 18 0.9996901750564575 fine-tuned-bge-reranker-base
1596 Q0 108012 19 0.9996676445007324 fine-tuned-bge-reranker-base
1596 Q0 183931 20 0.9996529817581177 fine-tuned-bge-reranker-base
1596 Q0 38582 21 0.9996110796928406 fine-tuned-bge-reranker-base
1596 Q0 48159 22 0.9996079802513123 fine-tuned-bge-reranker-base
1596 Q0 153809 23 0.9995701909065247 fine-tuned-bge-reranker-base
1596 Q0 60498 24 0.9995575547218323 fine-tuned-bge-reranker-base
1596 Q0 72777 25 0.9994912147521973 fine-tuned-bge-reranker-base
1596 Q0 113261 26 0.9994865655899048 fine-tuned-bge-reranker-base
1596 Q0 95748 27 0.9994545578956604 fine-tuned-bge-reranker-base
1596 Q0 2640 28 0.9994409680366516 fine-tuned-bge-reranker-base
1596 Q0 150932 29 0.9994390606880188 fine-tuned-bge-reranker-base
1596 Q0 65755 30 0.9994379878044128 fine-tuned-bge-reranker-base
1596 Q0 85624 31 0.9994297623634338 fine-tuned-bge-reranker-base
1596 Q0 1885 32 0.9994174242019653 fine-tuned-bge-reranker-base
1596 Q0 100478 33 0.9994171857833862 fine-tuned-bge-reranker-base
1596 Q0 118132 34 0.9994075298309326 fine-tuned-bge-reranker-base
1596 Q0 22392 35 0.9994006156921387 fine-tuned-bge-reranker-base
1596 Q0 149469 36 0.9993888139724731 fine-tuned-bge-reranker-base
1596 Q0 60265 37 0.9993816614151001 fine-tuned-bge-reranker-base
1596 Q0 3606 38 0.9993809461593628 fine-tuned-bge-reranker-base
1596 Q0 174123 39 0.9993664622306824 fine-tuned-bge-reranker-base
1596 Q0 60284 40 0.9993640780448914 fine-tuned-bge-reranker-base
1596 Q0 82195 41 0.9993550181388855 fine-tuned-bge-reranker-base
1596 Q0 125340 42 0.9993492960929871 fine-tuned-bge-reranker-base
1596 Q0 125598 43 0.9993439316749573 fine-tuned-bge-reranker-base
1596 Q0 84333 44 0.9993358254432678 fine-tuned-bge-reranker-base
1596 Q0 47976 45 0.9993317723274231 fine-tuned-bge-reranker-base
1596 Q0 137827 46 0.9993183612823486 fine-tuned-bge-reranker-base
1596 Q0 101487 47 0.9993051290512085 fine-tuned-bge-reranker-base
1596 Q0 6295 48 0.9992969036102295 fine-tuned-bge-reranker-base
1596 Q0 58007 49 0.9992940425872803 fine-tuned-bge-reranker-base
1596 Q0 30952 50 0.9992813467979431 fine-tuned-bge-reranker-base
1596 Q0 30214 51 0.9992493987083435 fine-tuned-bge-reranker-base
1596 Q0 149534 52 0.9992432594299316 fine-tuned-bge-reranker-base
1596 Q0 76370 53 0.9992254972457886 fine-tuned-bge-reranker-base
1596 Q0 95361 54 0.9991948008537292 fine-tuned-bge-reranker-base
1596 Q0 61571 55 0.9991866946220398 fine-tuned-bge-reranker-base
1596 Q0 174977 56 0.9991723299026489 fine-tuned-bge-reranker-base
1596 Q0 27755 57 0.9991558790206909 fine-tuned-bge-reranker-base
1596 Q0 70796 58 0.9991328120231628 fine-tuned-bge-reranker-base
1596 Q0 149328 59 0.9991326928138733 fine-tuned-bge-reranker-base
1596 Q0 163078 60 0.9991233944892883 fine-tuned-bge-reranker-base
1596 Q0 20449 61 0.999110758304596 fine-tuned-bge-reranker-base
1596 Q0 116604 62 0.999103307723999 fine-tuned-bge-reranker-base
1596 Q0 124177 63 0.9991014003753662 fine-tuned-bge-reranker-base
1596 Q0 30934 64 0.999099850654602 fine-tuned-bge-reranker-base
1596 Q0 173979 65 0.9990938901901245 fine-tuned-bge-reranker-base
1596 Q0 150083 66 0.9990850687026978 fine-tuned-bge-reranker-base
1596 Q0 42888 67 0.999072790145874 fine-tuned-bge-reranker-base
1596 Q0 3009 68 0.9990289211273193 fine-tuned-bge-reranker-base
1596 Q0 115096 69 0.9990123510360718 fine-tuned-bge-reranker-base
1596 Q0 79242 70 0.9990008473396301 fine-tuned-bge-reranker-base
1596 Q0 154036 71 0.9989581108093262 fine-tuned-bge-reranker-base
1596 Q0 84666 72 0.9989389777183533 fine-tuned-bge-reranker-base
1596 Q0 126677 73 0.998930037021637 fine-tuned-bge-reranker-base
1596 Q0 131549 74 0.9988701939582825 fine-tuned-bge-reranker-base
1596 Q0 146865 75 0.9988566637039185 fine-tuned-bge-reranker-base
1596 Q0 95757 76 0.9988484382629395 fine-tuned-bge-reranker-base
1596 Q0 120947 77 0.9987635612487793 fine-tuned-bge-reranker-base
1596 Q0 149650 78 0.9987545013427734 fine-tuned-bge-reranker-base
1596 Q0 180434 79 0.9987342953681946 fine-tuned-bge-reranker-base
1596 Q0 58789 80 0.9986976385116577 fine-tuned-bge-reranker-base
1596 Q0 120926 81 0.9986751675605774 fine-tuned-bge-reranker-base
1596 Q0 139662 82 0.9986473917961121 fine-tuned-bge-reranker-base
1596 Q0 111324 83 0.9986103773117065 fine-tuned-bge-reranker-base
1596 Q0 130032 84 0.9985485672950745 fine-tuned-bge-reranker-base
1596 Q0 182293 85 0.9984734654426575 fine-tuned-bge-reranker-base
1596 Q0 184037 86 0.9984434247016907 fine-tuned-bge-reranker-base
1596 Q0 39657 87 0.9984219074249268 fine-tuned-bge-reranker-base
1596 Q0 166400 88 0.9983463287353516 fine-tuned-bge-reranker-base
1596 Q0 16308 89 0.9983425140380859 fine-tuned-bge-reranker-base
1596 Q0 67633 90 0.9983404874801636 fine-tuned-bge-reranker-base
1596 Q0 147271 91 0.9983304142951965 fine-tuned-bge-reranker-base
1596 Q0 20132 92 0.998291552066803 fine-tuned-bge-reranker-base
1596 Q0 164072 93 0.9981424808502197 fine-tuned-bge-reranker-base
1596 Q0 43277 94 0.9981200098991394 fine-tuned-bge-reranker-base
1596 Q0 182784 95 0.997809112071991 fine-tuned-bge-reranker-base
1596 Q0 168598 96 0.9977454543113708 fine-tuned-bge-reranker-base
1596 Q0 143751 97 0.9974714517593384 fine-tuned-bge-reranker-base
1596 Q0 133192 98 0.9973202347755432 fine-tuned-bge-reranker-base
1596 Q0 119245 99 0.9969622492790222 fine-tuned-bge-reranker-base
1596 Q0 145504 100 0.9969605803489685 fine-tuned-bge-reranker-base
161384 Q0 173545 1 0.9999144077301025 fine-tuned-bge-reranker-base
161384 Q0 158624 2 0.9998483657836914 fine-tuned-bge-reranker-base
161384 Q0 66082 3 0.9998455047607422 fine-tuned-bge-reranker-base
161384 Q0 158632 4 0.9997813105583191 fine-tuned-bge-reranker-base
161384 Q0 158633 5 0.9997813105583191 fine-tuned-bge-reranker-base
161384 Q0 174809 6 0.9997802376747131 fine-tuned-bge-reranker-base
161384 Q0 52409 7 0.9997382760047913 fine-tuned-bge-reranker-base
161384 Q0 183167 8 0.9997369647026062 fine-tuned-bge-reranker-base
161384 Q0 58881 9 0.9997339844703674 fine-tuned-bge-reranker-base
161384 Q0 3252 10 0.9997307658195496 fine-tuned-bge-reranker-base
161384 Q0 145443 11 0.9997164607048035 fine-tuned-bge-reranker-base
161384 Q0 123424 12 0.9997120499610901 fine-tuned-bge-reranker-base
161384 Q0 27288 13 0.9997102618217468 fine-tuned-bge-reranker-base
161384 Q0 123562 14 0.9997066855430603 fine-tuned-bge-reranker-base
161384 Q0 59660 15 0.9996916055679321 fine-tuned-bge-reranker-base
161384 Q0 174696 16 0.9996774196624756 fine-tuned-bge-reranker-base
161384 Q0 60284 17 0.9996758699417114 fine-tuned-bge-reranker-base
161384 Q0 132098 18 0.9996691942214966 fine-tuned-bge-reranker-base
161384 Q0 180709 19 0.9996457099914551 fine-tuned-bge-reranker-base
161384 Q0 1886 20 0.9996457099914551 fine-tuned-bge-reranker-base
161384 Q0 114922 21 0.9996446371078491 fine-tuned-bge-reranker-base
161384 Q0 72523 22 0.9996390342712402 fine-tuned-bge-reranker-base
161384 Q0 81329 23 0.9996343851089478 fine-tuned-bge-reranker-base
161384 Q0 42108 24 0.999593198299408 fine-tuned-bge-reranker-base
161384 Q0 10287 25 0.9995911717414856 fine-tuned-bge-reranker-base
161384 Q0 9631 26 0.999581515789032 fine-tuned-bge-reranker-base
161384 Q0 163078 27 0.9995781779289246 fine-tuned-bge-reranker-base
161384 Q0 67319 28 0.9995385408401489 fine-tuned-bge-reranker-base
161384 Q0 78084 29 0.9995287656784058 fine-tuned-bge-reranker-base
161384 Q0 11231 30 0.9995167255401611 fine-tuned-bge-reranker-base
161384 Q0 7914 31 0.9995152950286865 fine-tuned-bge-reranker-base
161384 Q0 36224 32 0.9995075464248657 fine-tuned-bge-reranker-base
161384 Q0 3923 33 0.9994763731956482 fine-tuned-bge-reranker-base
161384 Q0 159781 34 0.9994702935218811 fine-tuned-bge-reranker-base
161384 Q0 122728 35 0.9994682669639587 fine-tuned-bge-reranker-base
161384 Q0 162486 36 0.9994674324989319 fine-tuned-bge-reranker-base
161384 Q0 174813 37 0.9994637370109558 fine-tuned-bge-reranker-base
161384 Q0 18589 38 0.9994500279426575 fine-tuned-bge-reranker-base
161384 Q0 124811 39 0.9994432330131531 fine-tuned-bge-reranker-base
161384 Q0 74394 40 0.9994352459907532 fine-tuned-bge-reranker-base
161384 Q0 6130 41 0.9994338154792786 fine-tuned-bge-reranker-base
161384 Q0 106625 42 0.9994298815727234 fine-tuned-bge-reranker-base
161384 Q0 79634 43 0.9994268417358398 fine-tuned-bge-reranker-base
161384 Q0 103831 44 0.9994171857833862 fine-tuned-bge-reranker-base
161384 Q0 93827 45 0.9994165897369385 fine-tuned-bge-reranker-base
161384 Q0 72006 46 0.999403715133667 fine-tuned-bge-reranker-base
161384 Q0 111324 47 0.9993839263916016 fine-tuned-bge-reranker-base
161384 Q0 95895 48 0.9993502497673035 fine-tuned-bge-reranker-base
161384 Q0 117020 49 0.9993450045585632 fine-tuned-bge-reranker-base
161384 Q0 180434 50 0.999330997467041 fine-tuned-bge-reranker-base
161384 Q0 67957 51 0.9993284940719604 fine-tuned-bge-reranker-base
161384 Q0 83604 52 0.9993160963058472 fine-tuned-bge-reranker-base
161384 Q0 185003 53 0.9993029832839966 fine-tuned-bge-reranker-base
161384 Q0 23861 54 0.9993005990982056 fine-tuned-bge-reranker-base
161384 Q0 186379 55 0.9992973804473877 fine-tuned-bge-reranker-base
161384 Q0 102976 56 0.9992897510528564 fine-tuned-bge-reranker-base
161384 Q0 23055 57 0.9992876648902893 fine-tuned-bge-reranker-base
161384 Q0 35488 58 0.9992823004722595 fine-tuned-bge-reranker-base
161384 Q0 59135 59 0.9992651343345642 fine-tuned-bge-reranker-base
161384 Q0 174751 60 0.9992559552192688 fine-tuned-bge-reranker-base
161384 Q0 162093 61 0.9992470741271973 fine-tuned-bge-reranker-base
161384 Q0 87514 62 0.9992420673370361 fine-tuned-bge-reranker-base
161384 Q0 166773 63 0.9992415904998779 fine-tuned-bge-reranker-base
161384 Q0 65583 64 0.9992296695709229 fine-tuned-bge-reranker-base
161384 Q0 7407 65 0.9992161989212036 fine-tuned-bge-reranker-base
161384 Q0 180837 66 0.9991998076438904 fine-tuned-bge-reranker-base
161384 Q0 17818 67 0.9991855025291443 fine-tuned-bge-reranker-base
161384 Q0 84072 68 0.9991532564163208 fine-tuned-bge-reranker-base
161384 Q0 35676 69 0.9991471767425537 fine-tuned-bge-reranker-base
161384 Q0 62337 70 0.9990947246551514 fine-tuned-bge-reranker-base
161384 Q0 159527 71 0.999085545539856 fine-tuned-bge-reranker-base
161384 Q0 174542 72 0.9990631937980652 fine-tuned-bge-reranker-base
161384 Q0 145402 73 0.9989908337593079 fine-tuned-bge-reranker-base
161384 Q0 84956 74 0.9989816546440125 fine-tuned-bge-reranker-base
161384 Q0 121445 75 0.9989812970161438 fine-tuned-bge-reranker-base
161384 Q0 65543 76 0.998968243598938 fine-tuned-bge-reranker-base
161384 Q0 160887 77 0.9989598989486694 fine-tuned-bge-reranker-base
161384 Q0 179785 78 0.998958945274353 fine-tuned-bge-reranker-base
161384 Q0 182293 79 0.9989546537399292 fine-tuned-bge-reranker-base
161384 Q0 17985 80 0.9989373087882996 fine-tuned-bge-reranker-base
161384 Q0 9913 81 0.9989134073257446 fine-tuned-bge-reranker-base
161384 Q0 40070 82 0.9988973140716553 fine-tuned-bge-reranker-base
161384 Q0 53161 83 0.9988753199577332 fine-tuned-bge-reranker-base
161384 Q0 58071 84 0.9988355040550232 fine-tuned-bge-reranker-base
161384 Q0 183694 85 0.9987931251525879 fine-tuned-bge-reranker-base
161384 Q0 171550 86 0.9987505674362183 fine-tuned-bge-reranker-base
161384 Q0 156468 87 0.9986794590950012 fine-tuned-bge-reranker-base
161384 Q0 151709 88 0.99863201379776 fine-tuned-bge-reranker-base
161384 Q0 162917 89 0.9986157417297363 fine-tuned-bge-reranker-base
161384 Q0 38793 90 0.9985559582710266 fine-tuned-bge-reranker-base
161384 Q0 90178 91 0.9984690546989441 fine-tuned-bge-reranker-base
161384 Q0 84827 92 0.998418927192688 fine-tuned-bge-reranker-base
161384 Q0 158812 93 0.9984135627746582 fine-tuned-bge-reranker-base
161384 Q0 159779 94 0.9984084963798523 fine-tuned-bge-reranker-base
161384 Q0 148980 95 0.9983362555503845 fine-tuned-bge-reranker-base
161384 Q0 157533 96 0.9982883334159851 fine-tuned-bge-reranker-base
161384 Q0 9696 97 0.9982695579528809 fine-tuned-bge-reranker-base
161384 Q0 69328 98 0.9981058835983276 fine-tuned-bge-reranker-base
161384 Q0 53229 99 0.9976783394813538 fine-tuned-bge-reranker-base
161384 Q0 39378 100 0.9976539015769958 fine-tuned-bge-reranker-base
162036 Q0 137864 1 0.9998323917388916 fine-tuned-bge-reranker-base
162036 Q0 184331 2 0.999777615070343 fine-tuned-bge-reranker-base
162036 Q0 162086 3 0.9997679591178894 fine-tuned-bge-reranker-base
162036 Q0 176515 4 0.9996322393417358 fine-tuned-bge-reranker-base
162036 Q0 133463 5 0.999613344669342 fine-tuned-bge-reranker-base
162036 Q0 182293 6 0.9995365142822266 fine-tuned-bge-reranker-base
162036 Q0 72385 7 0.9994850158691406 fine-tuned-bge-reranker-base
162036 Q0 84333 8 0.9994739890098572 fine-tuned-bge-reranker-base
162036 Q0 22570 9 0.9994528889656067 fine-tuned-bge-reranker-base
162036 Q0 21210 10 0.9994434714317322 fine-tuned-bge-reranker-base
162036 Q0 162550 11 0.9994194507598877 fine-tuned-bge-reranker-base
162036 Q0 90593 12 0.9994035959243774 fine-tuned-bge-reranker-base
162036 Q0 34413 13 0.999363362789154 fine-tuned-bge-reranker-base
162036 Q0 166773 14 0.9993614554405212 fine-tuned-bge-reranker-base
162036 Q0 148127 15 0.9993547797203064 fine-tuned-bge-reranker-base
162036 Q0 67285 16 0.9993116855621338 fine-tuned-bge-reranker-base
162036 Q0 7158 17 0.9992759823799133 fine-tuned-bge-reranker-base
162036 Q0 158066 18 0.9992508292198181 fine-tuned-bge-reranker-base
162036 Q0 171443 19 0.9992245435714722 fine-tuned-bge-reranker-base
162036 Q0 98157 20 0.9992066025733948 fine-tuned-bge-reranker-base
162036 Q0 158907 21 0.999198853969574 fine-tuned-bge-reranker-base
162036 Q0 130032 22 0.9991831183433533 fine-tuned-bge-reranker-base
162036 Q0 157396 23 0.9991828799247742 fine-tuned-bge-reranker-base
162036 Q0 30214 24 0.999150276184082 fine-tuned-bge-reranker-base
162036 Q0 143330 25 0.9991501569747925 fine-tuned-bge-reranker-base
162036 Q0 37511 26 0.9991499185562134 fine-tuned-bge-reranker-base
162036 Q0 177218 27 0.9991269707679749 fine-tuned-bge-reranker-base
162036 Q0 158312 28 0.9990413784980774 fine-tuned-bge-reranker-base
162036 Q0 77439 29 0.999021053314209 fine-tuned-bge-reranker-base
162036 Q0 91728 30 0.9989948868751526 fine-tuned-bge-reranker-base
162036 Q0 155188 31 0.9989880919456482 fine-tuned-bge-reranker-base
162036 Q0 89954 32 0.99896240234375 fine-tuned-bge-reranker-base
162036 Q0 149002 33 0.9989620447158813 fine-tuned-bge-reranker-base
162036 Q0 148468 34 0.998907208442688 fine-tuned-bge-reranker-base
162036 Q0 89612 35 0.9989035129547119 fine-tuned-bge-reranker-base
162036 Q0 117193 36 0.9988717436790466 fine-tuned-bge-reranker-base
162036 Q0 60284 37 0.9988510608673096 fine-tuned-bge-reranker-base
162036 Q0 157620 38 0.998802661895752 fine-tuned-bge-reranker-base
162036 Q0 9502 39 0.9987884163856506 fine-tuned-bge-reranker-base
162036 Q0 52035 40 0.9987756609916687 fine-tuned-bge-reranker-base
162036 Q0 186449 41 0.9987334609031677 fine-tuned-bge-reranker-base
162036 Q0 125340 42 0.9987040758132935 fine-tuned-bge-reranker-base
162036 Q0 159527 43 0.9986667633056641 fine-tuned-bge-reranker-base
162036 Q0 111324 44 0.9986580610275269 fine-tuned-bge-reranker-base
162036 Q0 3333 45 0.9986031651496887 fine-tuned-bge-reranker-base
162036 Q0 172844 46 0.9985418319702148 fine-tuned-bge-reranker-base
162036 Q0 166804 47 0.9985149502754211 fine-tuned-bge-reranker-base
162036 Q0 44953 48 0.9985138773918152 fine-tuned-bge-reranker-base
162036 Q0 182512 49 0.9985118508338928 fine-tuned-bge-reranker-base
162036 Q0 65583 50 0.9984947443008423 fine-tuned-bge-reranker-base
162036 Q0 80353 51 0.9984945058822632 fine-tuned-bge-reranker-base
162036 Q0 37279 52 0.9984498023986816 fine-tuned-bge-reranker-base
162036 Q0 16290 53 0.9984468817710876 fine-tuned-bge-reranker-base
162036 Q0 84827 54 0.9984400868415833 fine-tuned-bge-reranker-base
162036 Q0 67131 55 0.9984279870986938 fine-tuned-bge-reranker-base
162036 Q0 159781 56 0.9984214305877686 fine-tuned-bge-reranker-base
162036 Q0 91146 57 0.9984093308448792 fine-tuned-bge-reranker-base
162036 Q0 144871 58 0.9983591437339783 fine-tuned-bge-reranker-base
162036 Q0 159546 59 0.9982994198799133 fine-tuned-bge-reranker-base
162036 Q0 134153 60 0.9982566237449646 fine-tuned-bge-reranker-base
162036 Q0 87208 61 0.9982444047927856 fine-tuned-bge-reranker-base
162036 Q0 53161 62 0.9981677532196045 fine-tuned-bge-reranker-base
162036 Q0 182324 63 0.9981511235237122 fine-tuned-bge-reranker-base
162036 Q0 48075 64 0.9980987906455994 fine-tuned-bge-reranker-base
162036 Q0 31030 65 0.9980061650276184 fine-tuned-bge-reranker-base
162036 Q0 146629 66 0.9980037808418274 fine-tuned-bge-reranker-base
162036 Q0 95357 67 0.9980016350746155 fine-tuned-bge-reranker-base
162036 Q0 65543 68 0.9979696869850159 fine-tuned-bge-reranker-base
162036 Q0 173388 69 0.9979396462440491 fine-tuned-bge-reranker-base
162036 Q0 159734 70 0.9978973865509033 fine-tuned-bge-reranker-base
162036 Q0 178536 71 0.997856080532074 fine-tuned-bge-reranker-base
162036 Q0 60602 72 0.9978440999984741 fine-tuned-bge-reranker-base
162036 Q0 166856 73 0.9978298544883728 fine-tuned-bge-reranker-base
162036 Q0 157589 74 0.9977810978889465 fine-tuned-bge-reranker-base
162036 Q0 145504 75 0.9977682828903198 fine-tuned-bge-reranker-base
162036 Q0 184278 76 0.9977664947509766 fine-tuned-bge-reranker-base
162036 Q0 49324 77 0.9977622032165527 fine-tuned-bge-reranker-base
162036 Q0 158258 78 0.997761607170105 fine-tuned-bge-reranker-base
162036 Q0 114408 79 0.9977383613586426 fine-tuned-bge-reranker-base
162036 Q0 158074 80 0.9977295994758606 fine-tuned-bge-reranker-base
162036 Q0 66739 81 0.9977007508277893 fine-tuned-bge-reranker-base
162036 Q0 141910 82 0.9976649284362793 fine-tuned-bge-reranker-base
162036 Q0 90298 83 0.9976542592048645 fine-tuned-bge-reranker-base
162036 Q0 88928 84 0.9976500868797302 fine-tuned-bge-reranker-base
162036 Q0 160886 85 0.9974935054779053 fine-tuned-bge-reranker-base
162036 Q0 49504 86 0.9973143935203552 fine-tuned-bge-reranker-base
162036 Q0 91616 87 0.9972962737083435 fine-tuned-bge-reranker-base
162036 Q0 162917 88 0.9972705245018005 fine-tuned-bge-reranker-base
162036 Q0 42350 89 0.9972242116928101 fine-tuned-bge-reranker-base
162036 Q0 81352 90 0.9971833825111389 fine-tuned-bge-reranker-base
162036 Q0 98117 91 0.9971810579299927 fine-tuned-bge-reranker-base
162036 Q0 87749 92 0.9971568584442139 fine-tuned-bge-reranker-base
162036 Q0 87748 93 0.9971428513526917 fine-tuned-bge-reranker-base
162036 Q0 148980 94 0.9970337152481079 fine-tuned-bge-reranker-base
162036 Q0 158944 95 0.9969491362571716 fine-tuned-bge-reranker-base
162036 Q0 69328 96 0.9969061017036438 fine-tuned-bge-reranker-base
162036 Q0 168090 97 0.9969027638435364 fine-tuned-bge-reranker-base
162036 Q0 181820 98 0.9967092275619507 fine-tuned-bge-reranker-base
162036 Q0 145402 99 0.9963733553886414 fine-tuned-bge-reranker-base
162036 Q0 103030 100 0.9962539672851562 fine-tuned-bge-reranker-base
162113 Q0 40651 1 0.9988436698913574 fine-tuned-bge-reranker-base
162113 Q0 84671 2 0.9986446499824524 fine-tuned-bge-reranker-base
162113 Q0 24507 3 0.9986246824264526 fine-tuned-bge-reranker-base
162113 Q0 180650 4 0.9986034035682678 fine-tuned-bge-reranker-base
162113 Q0 20449 5 0.9985887408256531 fine-tuned-bge-reranker-base
162113 Q0 22189 6 0.9985283613204956 fine-tuned-bge-reranker-base
162113 Q0 27571 7 0.9983469247817993 fine-tuned-bge-reranker-base
162113 Q0 3902 8 0.9982709884643555 fine-tuned-bge-reranker-base
162113 Q0 113889 9 0.9982306361198425 fine-tuned-bge-reranker-base
162113 Q0 129206 10 0.9982141256332397 fine-tuned-bge-reranker-base
162113 Q0 159586 11 0.9982136487960815 fine-tuned-bge-reranker-base
162113 Q0 55571 12 0.9981879591941833 fine-tuned-bge-reranker-base
162113 Q0 36745 13 0.9981801509857178 fine-tuned-bge-reranker-base
162113 Q0 93110 14 0.9981497526168823 fine-tuned-bge-reranker-base
162113 Q0 44747 15 0.998134195804596 fine-tuned-bge-reranker-base
162113 Q0 117281 16 0.9981131553649902 fine-tuned-bge-reranker-base
162113 Q0 93064 17 0.9980892539024353 fine-tuned-bge-reranker-base
162113 Q0 124257 18 0.9979820251464844 fine-tuned-bge-reranker-base
162113 Q0 114943 19 0.997961163520813 fine-tuned-bge-reranker-base
162113 Q0 2815 20 0.9979433417320251 fine-tuned-bge-reranker-base
162113 Q0 38447 21 0.9978577494621277 fine-tuned-bge-reranker-base
162113 Q0 36034 22 0.9977547526359558 fine-tuned-bge-reranker-base
162113 Q0 71237 23 0.9977479577064514 fine-tuned-bge-reranker-base
162113 Q0 83988 24 0.9977066516876221 fine-tuned-bge-reranker-base
162113 Q0 100478 25 0.9977061748504639 fine-tuned-bge-reranker-base
162113 Q0 116223 26 0.9976951479911804 fine-tuned-bge-reranker-base
162113 Q0 157992 27 0.99764084815979 fine-tuned-bge-reranker-base
162113 Q0 183405 28 0.9975696206092834 fine-tuned-bge-reranker-base
162113 Q0 114922 29 0.9974835515022278 fine-tuned-bge-reranker-base
162113 Q0 109666 30 0.9974581599235535 fine-tuned-bge-reranker-base
162113 Q0 3033 31 0.9974502921104431 fine-tuned-bge-reranker-base
162113 Q0 180392 32 0.9973859190940857 fine-tuned-bge-reranker-base
162113 Q0 161339 33 0.9973582625389099 fine-tuned-bge-reranker-base
162113 Q0 14061 34 0.9972713589668274 fine-tuned-bge-reranker-base
